Record,XPath,Content
02785-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
02785-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-180"
02785-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-61.48"
02785-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"76.63"
02785-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"13.71"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION SPECIES|HUMAN OBSERVER|VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION CLASSIFICATION|ANALYSIS|VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION COMMUNITIES|ANALYSIS|VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION SPECIES"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
02785-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"HUMAN OBSERVER"
02785-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
02785-metadata.xml,/metadata/idinfo/keywords/place/placekey,"United States"
02785-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Peet, Robert K."
02785-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; peet@unc.edu"
02785-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"National Center for Ecological Analysis and Synthesis, University of California-Santa Barbara, Santa Barbara, California, USA"
02785-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"Lee, Michale"
02785-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1-604-253-7092"
02785-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; peet@unc.edu"
02785-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"mikelee@unc.edu"
02785-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://www.vegbank.org/"
02785-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Registration is required."
02785-metadata.xml,/metadata/distinfo/resdesc,"VegBank - A Vegetation Field Plot Archive. Available at [http://www.vegbank.org/] from the Panel on Vegetation Classification of the Ecological Society of America in cooperation with the National Center for Ecological Analysis and Synthesis, UCSB."
02785-metadata.xml,/metadata/metainfo/metd,"20081117 064559"
02785-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"Curtis, Carroll"
02785-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"Curtis, Carroll"
02785-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1-804-769-2495"
02785-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"cncurtis@crosslink.net"
02785-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02785-metadata.xml,/metadata/mercury/begdate,"19930101"
02785-metadata.xml,/metadata/mercury/enddate,"2014924"
02785-metadata.xml,/metadata/mercury/Site_Information/Site,"United States"
02785-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-180"
02785-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-61.48"
02785-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"76.63"
02785-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"13.71"
02785-metadata.xml,/metadata/mercury/Keywords,"Community types"
02785-metadata.xml,/metadata/mercury/Keywords,"Ecological Society of America"
02785-metadata.xml,/metadata/mercury/Keywords,"Field plots"
02785-metadata.xml,/metadata/mercury/Keywords,"North America"
02785-metadata.xml,/metadata/mercury/Keywords,"Plant names"
02785-metadata.xml,/metadata/mercury/Keywords,"Plant taxa"
02785-metadata.xml,/metadata/mercury/Keywords,"Plants"
02785-metadata.xml,/metadata/mercury/Keywords,"United States"
02785-metadata.xml,/metadata/mercury/Keywords,"U.S. National Vegetation Classification"
02785-metadata.xml,/metadata/mercury/Keywords,"VegBank"
02785-metadata.xml,/metadata/mercury/Keywords,"VegBranch"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation classification"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation Collections"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation communities"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation plots"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation records"
02785-metadata.xml,/metadata/mercury/Keywords,"Vegetation types"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION SPECIES"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Source,"VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION CLASSIFICATION"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Source,"VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION COMMUNITIES"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Source,"VEGETATION FIELD PLOTS"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
02785-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
02785-metadata.xml,/metadata/mercury/Project,"Vegetation Classification Panel, Ecological Society of America"
02785-metadata.xml,/metadata/mercury/Navpath,"VEGETATION FIELD PLOTS|HUMAN OBSERVER|VEGETATION SPECIES"
02785-metadata.xml,/metadata/mercury/Navpath,"VEGETATION FIELD PLOTS|ANALYSIS|VEGETATION CLASSIFICATION"
02785-metadata.xml,/metadata/mercury/Navpath,"VEGETATION FIELD PLOTS|ANALYSIS|VEGETATION COMMUNITIES"
02785-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"Peet, Robert K."
02785-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"peet@unc.edu"
02785-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.vegbank.org/"
02785-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"VegBank - A Vegetation Field Plot Archive"
02785-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"From this web page, you can access or submit Plot data; access or submit Community Type data; access or submit Plant Taxon data; edit your VegBank Profile; apply to become a Certified VegBank User; and annotate data (coming soon). VegBank registration [http://vegbank.org/vegbank/forms/RegisterNewUser.jsp] is needed to access these databases."
02785-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://vegbank.org/vegdocs/panel/standards.html"
02785-metadata.xml,/metadata/mercury/Documentation_Link/Label,"ESA Guidelines for Describing Associations and Alliances of the U.S. National Vegetation Classification (Version 4)"
02785-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://vegbank.org/vegbank/general/metadata.html"
02785-metadata.xml,/metadata/mercury/Documentation_Link/Label,"VegBank Supplemental Data"
02785-metadata.xml,/metadata/mercury/OME_Software_Version,"Version 4.7.5, Revision Date: 04 Apr 2006"
02785-metadata.xml,/metadata/mercury/OME_DTD_Version,"metadata24.dtd"
02785-metadata.xml,/metadata/mercury/Contact_Person/Email,"mikelee@unc.edu"
02785-metadata.xml,/metadata/mercury/Contact_Person/Name,"Lee, Michale"
02785-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1-604-253-7092"
02785-metadata.xml,/metadata/mercury/File_ID,"Created 20021216 140349 by 206.246.119.27"
02785-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Point"
02785-metadata.xml,/metadata/mercury/Spatial_Extent,"7457.2784"
02785-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://vegbank.org/vegdocs/panel/standards.html"
02785-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"ESA Guidelines for Describing Associations and Alliances of the U.S. National Vegetation Classification (Version 4)"
02785-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://vegbank.org/vegbank/general/metadata.html"
02785-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"VegBank Supplemental Data"
02785-metadata.xml,/metadata/sourceData,"database"
02786-metadata.xml,/metadata,"xmlns:mercury='http://purl.org/ornl/schema/mercury/terms/v1.0' Mills, CraigWorld Database on Protected Areashttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/vegetation/protected_areas.xmlhttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/vegetation/protected_areas.xmlThe World Database on Protected Areas (WDPA) is a comprehensive global spatial data set on marine and terrestrial protected areas. The WDPA is a joint initiative of the International Union for Conservation of Nature (IUCN) and the United Nations Environment Programme (UNEP) and World Conservation Union (IUCN to compile spatially referenced information about protected areas.19840101OngoingAs appropriate-18018090-90Parameter_Sensor_SourceFOREST PROTECTION|ANALYSIS|FIELD INVESTIGATIONVEGETATION COVER|ANALYSIS|FIELD INVESTIGATIONLAND MANAGEMENT|ANALYSIS|LAND COVER|ANALYSIS|LAND USE CLASSES|ANALYSIS|LAND MANAGEMENT|ANALYSIS|ParameterFOREST PROTECTIONSourceFIELD INVESTIGATIONSensorANALYSISPlace KeywordsGlobalMills, Craig6.1.10.8 Contact Electronic Mail: INTERNET &gt; craig.mills@unep-wcmc.orgUNEP-WCMC, Cambridge, UKWDPA TeamNot available6.1.10.8 Contact Electronic Mail: INTERNET &gt; craig.mills@unep-wcmc.orgprotectedareas@unep-wcmc.orghttp://www.wdpa.org/PublicWorld Database on Protected Areas. Available at [http://www.protectedplanet.net/] and managed by UNEP-WCMC, Cambridge, UK.20140402 151732ORNL DAAC StaffORNL DAAC Staff+1(865)241-3952ornldaac@ornl.govFGDC Content Standard for Digital Geospatial Metadata198401012014924Global-18018090-90ConservationEOSDISLand useProtected areasVegetation CollectionsFOREST PROTECTIONANALYSISFIELD INVESTIGATIONFOREST SCIENCEAGRICULTUREVEGETATION COVERANALYSISFIELD INVESTIGATIONVEGETATIONBIOSPHERELAND MANAGEMENTANALYSIS&nbsp;&nbsp;LAND USE/LAND COVERHUMAN DIMENSIONSLAND COVERANALYSIS&nbsp;&nbsp;LAND USE/LAND COVERHUMAN DIMENSIONSLAND USE CLASSESANALYSIS&nbsp;&nbsp;LAND USE/LAND COVERHUMAN DIMENSIONSLAND MANAGEMENTANALYSIS&nbsp;&nbsp;LAND USE/LAND COVERLAND SURFACEFIELD INVESTIGATION|ANALYSIS|FOREST PROTECTIONFIELD INVESTIGATION|ANALYSIS|VEGETATION COVER|ANALYSIS|LAND MANAGEMENT|ANALYSIS|LAND COVER|ANALYSIS|LAND USE CLASSES|ANALYSIS|LAND MANAGEMENTMills, Craigcraig.mills@unep-wcmc.orghttp://www.protectedplanet.net/World Database on Protected AreasProtectedPlanet.net is the online interface for the World Database on Protected Areas (WDPA). At this web site, you can search and explore the WDPA database, find points of interest and biodiversity data, and download data. The mapping function displays areas that are legally protected according to various designations (e.g., national parks, state reserves, and wildlife reserves) and managed to achieve conservation objectives.Version 4.7.5, Revision Date: 04 Apr 2006basic02.dtdprotectedareas@unep-wcmc.orgWDPA TeamNot availableCreated 20140402 145800 by 128.219.250.151VectorPoint64800database"
02786-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"Mills, Craig"
02786-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"World Database on Protected Areas"
02786-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/vegetation/protected_areas.xml"
02786-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/basic/vegetation/protected_areas.xml"
02786-metadata.xml,/metadata/idinfo/descript/abstract,"The World Database on Protected Areas (WDPA) is a comprehensive global spatial data set on marine and terrestrial protected areas. The WDPA is a joint initiative of the International Union for Conservation of Nature (IUCN) and the United Nations Environment Programme (UNEP) and World Conservation Union (IUCN to compile spatially referenced information about protected areas."
02786-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19840101"
02786-metadata.xml,/metadata/idinfo/status/progress,"Ongoing"
02786-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
02786-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-180"
02786-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"180"
02786-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"90"
02786-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"-90"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FOREST PROTECTION|ANALYSIS|FIELD INVESTIGATION"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION COVER|ANALYSIS|FIELD INVESTIGATION"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND MANAGEMENT|ANALYSIS|"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER|ANALYSIS|"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND USE CLASSES|ANALYSIS|"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND MANAGEMENT|ANALYSIS|"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FOREST PROTECTION"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIELD INVESTIGATION"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
02786-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ANALYSIS"
02786-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
02786-metadata.xml,/metadata/idinfo/keywords/place/placekey,"Global"
02786-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Mills, Craig"
02786-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; craig.mills@unep-wcmc.org"
02786-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"UNEP-WCMC, Cambridge, UK"
02786-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"WDPA Team"
02786-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"Not available"
02786-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; craig.mills@unep-wcmc.org"
02786-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"protectedareas@unep-wcmc.org"
02786-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://www.wdpa.org/"
02786-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
02786-metadata.xml,/metadata/distinfo/resdesc,"World Database on Protected Areas. Available at [http://www.protectedplanet.net/] and managed by UNEP-WCMC, Cambridge, UK."
02786-metadata.xml,/metadata/metainfo/metd,"20140402 151732"
