Record,XPath,Content
01761-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01761-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01761-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01761-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01761-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01761-metadata.xml,/metadata/mercury/begdate,"20030101"
01761-metadata.xml,/metadata/mercury/enddate,"20111231"
01761-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-20"
01761-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"40"
01761-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"20"
01761-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"10"
01761-metadata.xml,/metadata/mercury/Keywords,"LAKES"
01761-metadata.xml,/metadata/mercury/Keywords,"RIVERS"
01761-metadata.xml,/metadata/mercury/Keywords,"FLOODING"
01761-metadata.xml,/metadata/mercury/Keywords,"WETLANDS"
01761-metadata.xml,/metadata/mercury/Keywords,"SEASONAL FLOW"
01761-metadata.xml,/metadata/mercury/Keywords,"EPHEMERAL WATER BODIES"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"INUNDATION"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Source,"ANALYSIS"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Term,"SURFACE WATER"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"TERRESTRIAL HYDROSPHERE"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LAKES"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Source,"TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Term,"SURFACE WATER"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"TERRESTRIAL HYDROSPHERE"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"TOTAL SURFACE WATER"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Source,"AQUA (AFTERNOON EQUATORIAL CROSSING TIME SATELLITE)"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Term,"SURFACE WATER"
01761-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"TERRESTRIAL HYDROSPHERE"
01761-metadata.xml,/metadata/mercury/Project,"Hydroclimatology Collections"
01761-metadata.xml,/metadata/mercury/Navpath,"ANALYSIS|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|INUNDATION"
01761-metadata.xml,/metadata/mercury/Navpath,"TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|LAKES"
01761-metadata.xml,/metadata/mercury/Navpath,"AQUA (AFTERNOON EQUATORIAL CROSSING TIME SATELLITE)|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|TOTAL SURFACE WATER"
01761-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"KAPTUE, A.T."
01761-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"HANAN, N.P."
01761-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"PRIHODKO, L."
01761-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=1269"
01761-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Location and Permanency of Water Bodies in the African Sahel Region from 2003-2011"
01761-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//HYDROCLIMATOLOGY/guides/Sahel_Water_Bodies.html"
01761-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Location and Permanency of Water Bodies in the African Sahel Region from 2003-2011"
01761-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01761-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01761-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01761-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01761-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01761-metadata.xml,/metadata/mercury/File_ID,"1269"
01761-metadata.xml,/metadata/mercury/MD_Entry_id,"SAHEL_WATER_BODIES"
01761-metadata.xml,/metadata/mercury/Spatial_Extent,"600"
01761-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//HYDROCLIMATOLOGY/guides/Sahel_Water_Bodies.html"
01761-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"Location and Permanency of Water Bodies in the African Sahel Region from 2003-2011"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"MARGOLIS, H."
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"BOREAS TE-09 PHOTOSYNTHETIC RESPONSE DATA"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=344"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/344.xml"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/344.xml"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//BOREAS/guides/TE09_Photo_Resp.html"
01762-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01762-metadata.xml,/metadata/idinfo/descript/abstract,"The BOREAS TE-09 team collected several data sets related to chemical and photosynthetic properties of leaves. This data set describes (1) the response of leaf and shoot-level photosynthesis to ambient and intercellular CO2 concentration, temperature, and incident PAR for black spruce, jack pine, and aspen during the three IFCs in 1994 in the NSA; (2) the response of stomatal conductance to vapor pressure difference throughout the growing season of 1994; and (3) a range of shoot water potentials (controlled in the laboratory) for black spruce and jack pine."
01762-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19940524"
01762-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19940919"
01762-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01762-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01762-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-98.67"
01762-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-98.48"
01762-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"55.93"
01762-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"55.88"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LEAF CHARACTERISTICS|GAS EXCHANGE SYSTEM|LABORATORY"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"PHOTOSYNTHESIS|GAS EXCHANGE SYSTEM|PHOTOSYNTHESIS CHAMBER"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"PHOTOSYNTHETICALLY ACTIVE RADIATION|QUANTUM SENSOR|PHOTOSYNTHESIS CHAMBER"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION SPECIES|HUMAN OBSERVER|FIELD INVESTIGATION"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LEAF CHARACTERISTICS"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LABORATORY"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01762-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"GAS EXCHANGE SYSTEM"
01762-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01762-metadata.xml,/metadata/idinfo/keywords/place/placekey,"BOREAL FORESTS/CANADA"
01762-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"MARGOLIS, H."
01762-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01762-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01762-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01762-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01762-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01762-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01762-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01762-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01762-metadata.xml,/metadata/distinfo/resdesc,"Dang, Q., H. Margolis, and M. Coyea. 1998. BOREAS TE-09 Photosynthetic Response Data. Data set. Available on-line [http://www.daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/344"
01762-metadata.xml,/metadata/metainfo/metd,"19990130"
01762-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01762-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01762-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01762-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01762-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01762-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 11 1331736611 by 160.91.11.44"
01762-metadata.xml,/metadata/mercury/begdate,"19940524"
01762-metadata.xml,/metadata/mercury/enddate,"19940919"
01762-metadata.xml,/metadata/mercury/Site_Information/Site,"BOREAL FORESTS/CANADA"
01762-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-98.67"
01762-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-98.48"
01762-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"55.93"
01762-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"55.88"
01762-metadata.xml,/metadata/mercury/Keywords,"ASPEN"
01762-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
01762-metadata.xml,/metadata/mercury/Keywords,"JACK PINE"
01762-metadata.xml,/metadata/mercury/Keywords,"BLACK SPRUCE"
01762-metadata.xml,/metadata/mercury/Keywords,"GROUND BASED"
01762-metadata.xml,/metadata/mercury/Keywords,"TRANSPIRATION"
01762-metadata.xml,/metadata/mercury/Keywords,"WATER POTENTIAL"
01762-metadata.xml,/metadata/mercury/Keywords,"THRESHOLD RESPONSE"
01762-metadata.xml,/metadata/mercury/Keywords,"STOMATAL CONDUCTANCE"
01762-metadata.xml,/metadata/mercury/Keywords,"VAPOR PRESSURE DEFICIT"
01762-metadata.xml,/metadata/mercury/Keywords,"PHOTOSYNTHETIC RESPONSE"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LEAF CHARACTERISTICS"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"GAS EXCHANGE SYSTEM"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Source,"LABORATORY"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"PHOTOSYNTHESIS"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"GAS EXCHANGE SYSTEM"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Source,"PHOTOSYNTHESIS CHAMBER"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ECOLOGICAL DYNAMICS"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"PHOTOSYNTHETICALLY ACTIVE RADIATION"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"QUANTUM SENSOR"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Source,"PHOTOSYNTHESIS CHAMBER"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION SPECIES"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01762-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01762-metadata.xml,/metadata/mercury/Project,"BOREAS"
01762-metadata.xml,/metadata/mercury/Navpath,"LABORATORY|GAS EXCHANGE SYSTEM|LEAF CHARACTERISTICS"
01762-metadata.xml,/metadata/mercury/Navpath,"PHOTOSYNTHESIS CHAMBER|GAS EXCHANGE SYSTEM|PHOTOSYNTHESIS"
01762-metadata.xml,/metadata/mercury/Navpath,"PHOTOSYNTHESIS CHAMBER|QUANTUM SENSOR|PHOTOSYNTHETICALLY ACTIVE RADIATION"
01762-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|HUMAN OBSERVER|VEGETATION SPECIES"
01762-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"MARGOLIS, H."
01762-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=344"
01762-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"BOREAS TE-09 PHOTOSYNTHETIC RESPONSE DATA"
01762-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//BOREAS/guides/TE09_Photo_Resp.html"
01762-metadata.xml,/metadata/mercury/Documentation_Link/Label,"BOREAS TE-09 PHOTOSYNTHETIC RESPONSE DATA"
01762-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01762-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01762-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01762-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01762-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01762-metadata.xml,/metadata/mercury/File_ID,"344"
01762-metadata.xml,/metadata/mercury/MD_Entry_id,"BOREAS_TE09PRD"
01762-metadata.xml,/metadata/mercury/Spatial_Extent,"0.00949999999999935"
01762-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//BOREAS/guides/TE09_Photo_Resp.html"
01762-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"BOREAS TE-09 PHOTOSYNTHETIC RESPONSE DATA"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"CIHLAR, J."
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"BOREAS FOLLOW-ON DSP-01 NBIOME LEVEL-4 AVHRR LAND COVER, CANADA, VER. 1.1, 1995"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=589"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/589.xml"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/589.xml"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//BOREAS/FollowOn/guides/dsp01_avhrr_landcover_doc.html"
01763-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01763-metadata.xml,/metadata/idinfo/descript/abstract,"This land cover product was produced by NBIOME to generate an up-to-date, spatially and temporally consistent land cover map of the landmass of Canada for use by scientists and other users interested in environmental information at national and regional scales. The data were acquired by CCRS and were provided to BORIS for use. This data set is gridded and was produced from 10-day composite data of surface parameters. Temporally, the 10-day compositing periods begin 11-April-95 and ends 31-Oct-95. Spatially, the data cover the entire landmass of Canada. The data are stored in binary image format files."
01763-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19950411"
01763-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19951101"
01763-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01763-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01763-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-178"
01763-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-9"
01763-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"67"
01763-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"34"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER|ANALYSIS|COMPUTER MODEL"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"REFLECTANCE|AVHRR|NOAA-14"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"COMPUTER MODEL"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01763-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ANALYSIS"
01763-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01763-metadata.xml,/metadata/idinfo/keywords/place/placekey,"BOREAL FORESTS/CANADA"
01763-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"CIHLAR, J."
01763-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01763-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01763-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01763-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01763-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01763-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01763-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01763-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01763-metadata.xml,/metadata/distinfo/resdesc,"Cihlar, J., J. Beaubien, and B. Park. 2001. BOREAS Follow-On DSP-01 NBIOME Level-4 AVHRR Land Cover, Canada, Ver[sion] 1.1, 1995. Data set. Available on-line [http://www.daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/589"
01763-metadata.xml,/metadata/metainfo/metd,"20011002"
01763-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01763-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
