Record,Concept,XPath,Content
00009-metadata.xml,Resource Format,/eml:eml/dataset/dataTable/physical/dataFormat,"1column,"
00009-metadata.xml,Rights,/eml:eml/dataset/intellectualRights,"These data are classified as 'Type 4' whereby the data collected are related to the FCE LTER Program but not funded by the National Science Foundation (NSF) LTER Grant #9910514. These data are available for scientific purposes no more than 4 years after collection. Recommended maximum lock period = 2 years. In some cases, these data are funded by other agencies but the data are tied to the LTER objectives or were collected at FCE sites. In these cases, the researchers are strongly encouraged to either a) submit links to their databases, allowing direct connection to their web accessible data via the FCE LTER website and through the FCE Database, or b) to also submit their data to the FCE Information Manager at the time they are released to the agency. In either case, the researcher should seek permission of the agency in question to make this link. In these cases, the recommended lock period is identical to that mandated by the funding agency. All publications based on this dataset must cite the data Contributor, the Florida Coastal Everglades Long-Term Ecological Research (LTER) Program. Additionally, two copies of the manuscript must be submitted to the Florida Coastal Everglades LTER Program Office, LTER Program Manager, Southeast Environmental Research Center, OE 148, University Park, Florida International University, Miami, Florida 33199. For a complete description of the FCE LTER Data Distribution and Data User Agreement, please go to FCE Data Management Policy at http://fcelter.fiu.edu/data/data_mgmt_policy.html."
00009-metadata.xml,Resource Use Constraints,/eml:eml/dataset/intellectualRights,"These data are classified as 'Type 4' whereby the data collected are related to the FCE LTER Program but not funded by the National Science Foundation (NSF) LTER Grant #9910514. These data are available for scientific purposes no more than 4 years after collection. Recommended maximum lock period = 2 years. In some cases, these data are funded by other agencies but the data are tied to the LTER objectives or were collected at FCE sites. In these cases, the researchers are strongly encouraged to either a) submit links to their databases, allowing direct connection to their web accessible data via the FCE LTER website and through the FCE Database, or b) to also submit their data to the FCE Information Manager at the time they are released to the agency. In either case, the researcher should seek permission of the agency in question to make this link. In these cases, the recommended lock period is identical to that mandated by the funding agency. All publications based on this dataset must cite the data Contributor, the Florida Coastal Everglades Long-Term Ecological Research (LTER) Program. Additionally, two copies of the manuscript must be submitted to the Florida Coastal Everglades LTER Program Office, LTER Program Manager, Southeast Environmental Research Center, OE 148, University Park, Florida International University, Miami, Florida 33199. For a complete description of the FCE LTER Data Distribution and Data User Agreement, please go to FCE Data Management Policy at http://fcelter.fiu.edu/data/data_mgmt_policy.html."
00009-metadata.xml,Distribution Format,/eml:eml/dataset/dataTable/physical/dataFormat,"1column,"
00009-metadata.xml,Process Step,/eml:eml/dataset/methods,"Total epiphyte load measured as dry weight, light transmission measured on intact submerged samples using Light Attenuation Measurement Apparatus (Stankelis et al., 2003)Methods for the study of the growth and production of turtle grass, Thalassia testudinum Konig.J.C.Zieman1974Aquaculture4139-143LICOR LI-1000 light meterLICOR 192SA quantum sensorThe Study Extent of this dataset includes the Molasses Key and FCE Florida Bay research sites, within Everglades National Park, South FloridaMylar leaf mimic arrays were placed within Thalassia testudinum seagrass meadows for 63-75 days to approximate the seagrass leaf turnover period. Leaf mimics were then retrieved and epiphyte load and epiphyte light transmission was measured at locations along the length of the seagrass leaf mimics. Determination of epiphyte load versus light transmission relationships on Thalassia testudinum.Mylar leaf mimic arrays placed within seagrass at study sites.Molasses Reef-80.3798-80.379825.014925.0149FCE LTER Site TS/Ph9-80.48978207-80.4897820725.1769287425.17692874FCE LTER Site TS/Ph10-80.68097374-80.6809737425.0247674425.02476744FCE LTER Site TS/Ph11-80.93798347-80.9379834724.9129349224.91293492Data-entry checked visually. Balances routinely calibrated, light sensors sent to LICOR, Lincoln, Nebraska for calibration."
00009-metadata.xml,Entity and Attribute Information,/eml:eml/dataset/dataTable/entityDescription,"Florida Bay Seagrass Epiphyte Light Transmission"
00009-metadata.xml,Entity Type Definition,/eml:eml/dataset/dataTable/entityDescription,"Florida Bay Seagrass Epiphyte Light Transmission"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Name of Collection Site"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Deployment Date"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Retrieval Date"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Leaf Segment Replicate ID Number"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Total Epiphyte Load"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Percent PAR"
00009-metadata.xml,Attribute Definition,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Epiphyte Compostion Notes"
00009-metadata.xml,Temporal Extent,/eml:eml/dataset/coverage/temporalCoverage,"2000-12-272002-02-26"
00009-metadata.xml,Resource Lineage,/eml:eml/dataset/methods,"Total epiphyte load measured as dry weight, light transmission measured on intact submerged samples using Light Attenuation Measurement Apparatus (Stankelis et al., 2003)Methods for the study of the growth and production of turtle grass, Thalassia testudinum Konig.J.C.Zieman1974Aquaculture4139-143LICOR LI-1000 light meterLICOR 192SA quantum sensorThe Study Extent of this dataset includes the Molasses Key and FCE Florida Bay research sites, within Everglades National Park, South FloridaMylar leaf mimic arrays were placed within Thalassia testudinum seagrass meadows for 63-75 days to approximate the seagrass leaf turnover period. Leaf mimics were then retrieved and epiphyte load and epiphyte light transmission was measured at locations along the length of the seagrass leaf mimics. Determination of epiphyte load versus light transmission relationships on Thalassia testudinum.Mylar leaf mimic arrays placed within seagrass at study sites.Molasses Reef-80.3798-80.379825.014925.0149FCE LTER Site TS/Ph9-80.48978207-80.4897820725.1769287425.17692874FCE LTER Site TS/Ph10-80.68097374-80.6809737425.0247674425.02476744FCE LTER Site TS/Ph11-80.93798347-80.9379834724.9129349224.91293492Data-entry checked visually. Balances routinely calibrated, light sensors sent to LICOR, Lincoln, Nebraska for calibration."
00009-metadata.xml,Resource on-line Link,/eml:eml/dataset/distribution/online/url,"http://metacat.lternet.edu/das/dataAccessServlet?docid=knb-lter-fce.244.5&urlTail=ST_PP_Frankovich_005"
00009-metadata.xml,Resource Long Name,/eml:eml/dataset/title,"Florida Bay Seagrass Epiphyte Light Transmission from December 2000 to February 2002"
00009-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Data were collected in Molasses Reef and the FCE Florida Bay Sites within Everglades National Park, South Florida-80.93798347-80.4897820725.1769287424.91293492"
00009-metadata.xml,Spatial Extent,/eml:eml/dataset/coverage/geographicCoverage,"Florida Coastal Everglades LTER Study Area: South Florida, Everglades National Park, and Florida Bay-81.07794623-80.4897820725.7614517124.91293492"
00009-metadata.xml,Resource Quality Description,/eml:eml/dataset/methods/qualityControl,"Data-entry checked visually. Balances routinely calibrated, light sensors sent to LICOR, Lincoln, Nebraska for calibration."
00009-metadata.xml,Related Resource Citation,/eml:eml/dataset/project,"Florida Coastal Everglades LTER: Coastal Oligotrophic Ecosystems Research-the Coastal EvergladesDanielChildersFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-3101305-348-1986childers@fiu.eduLead Principal InvestigatorJosephBoyerFlorida Coastal Everglades LTER ProgramSoutheast Environmental Research CenterFlorida International UniversityUniversity ParkOE 148MiamiFL33199USA305-348-4076305-348-4096Principal InvestigatorJamesFourqureanFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-4084305-348-4096Principal InvestigatorRudolfJaffeFlorida Coastal Everglades LTER ProgramDepartment of ChemistryFlorida International UniversityUniversity ParkCP 304MiamiFL33199USA305-348-2456305-348-4096Principal InvestigatorJoelTrexlerFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-1966305-348-1986Principal InvestigatorWe are investigating how variability in regional climate, freshwater inputs, disturbance, and perturbations affect the coastal Everglades ecosystem. Our long term research program focuses on testing the following central idea and hypotheses: Regional processes mediated by water flow control population and ecosystem level dynamics at any location within the coastal Everglades landscape. This phenomenon is best exemplified in the dynamics of an estuarine oligohaline zone where fresh water draining phosphorus-limited Everglades marshes mixes with water from the more nitrogen-limited coastal ocean. Hypothesis 1: In nutrient-poor coastal systems, long-term changes in the quantity or quality of organic matter inputs will exert strong and direct controls on estuarine productivity, because inorganic nutrients are at such low levels. Hypothesis 2: Interannual and long-term changes in freshwater flow controls the magnitude of nutrients and organic matter inputs to the estuarine zone, while ecological processes in the freshwater marsh and coastal ocean control the quality and characteristics of those inputs. Hypothesis 3: Long-term changes in freshwater flow (primarily manifest through management and Everglades restoration) will interact with long-term changes in the climatic and disturbance (sea level rise, hurricanes, fires) regimes to modify ecological pattern and process across coastal landscapes.National Science Foundation under Grant # 9910514The FCE LTER Project Study area is located in South Florida, mostly in Everglades National Park. There are a total of 21 sampling sites located in two major regions: 1) Shark River Slough and 2) Taylor Slough/Panhandle.-81.07794623-80.4897820725.7614517124.912934922000-05-012006-04-30"
00009-metadata.xml,Project Name,/eml:eml/dataset/creator/electronicMailAddress,"frankovich@virginia.edu"
00009-metadata.xml,Contributor Role,/eml:eml/dataset/associatedParty/role,"Ph. D Student"
00009-metadata.xml,Contributor Role,/eml:eml/dataset/associatedParty/role,"Project Collaborator"
00009-metadata.xml,Instrument,/eml:eml/dataset/methods/methodStep/instrumentation,"LICOR LI-1000 light meter"
00009-metadata.xml,Instrument,/eml:eml/dataset/methods/methodStep/instrumentation,"LICOR 192SA quantum sensor"
00009-metadata.xml,Resource Identifier Type,/eml:eml/@system,"knb"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"primary production"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Florida Bay"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Everglades National Park"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"seagrass"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"Thalassia testudinum"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"seagrass epiphytes"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"epiphyte light attenuation"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"2000"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"2002"
00009-metadata.xml,Keyword,/eml:eml/dataset/keywordSet/keyword,"epiphyte load"
00009-metadata.xml,Resource Distribution,/eml:eml/dataset/distribution,"http://metacat.lternet.edu/das/dataAccessServlet?docid=knb-lter-fce.244.5&urlTail=ST_PP_Frankovich_005"
