Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2009,EML,00001-metadata.xml,Keyword Vocabulary,"Global Change Master Directory (GCMD) v6.0.0.0.0",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00001-metadata.xml,Keyword,"hydrology",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"long term ecological research",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"stage height",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"stream discharge",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"temperature",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword Vocabulary,"LTER Controlled Vocabulary v1",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00001-metadata.xml,Keyword,"discharges",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"streams",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword,"water",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00001-metadata.xml,Keyword Vocabulary,"NBII Biocomplexity",/eml:eml/dataset/keywordSet/keywordThesaurus,"/eml:eml/*/keywordSet/keywordThesaurus"
LTER_2009,EML,00001-metadata.xml,Rights,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00001-metadata.xml,Resource Use Constraints,"The user of SBC LTER data agrees to contact the data owner (i.e., the SBC investigator responsible for data) prior to publishing. Where appropriate, users whose projects are integrally dependent on SBC LTER data are encouraged to consider collaboration and/or co-authorship with the data owner. The user agrees to cite SBC LTER in all publications that use SBC LTER data by including the following statement in the Acknowledgments: 'Data were provided by the Santa Barbara Coastal LTER, funded by the US National Science Foundation (OCE-1232779)'. The user agrees to send the full citation of any publication using SBC LTER data to sbclter@msi.ucsb.edu Users are prohibited from selling or redistributing any data provided by SBC LTER. Extensive efforts are made to ensure that online data are accurate and up to date, but SBC LTER will not take responsibility for any errors that may exist. The user agrees also to adhere to the Data Use Agreement of the Long Term Ecological Research Network. Any violation of the terms of this agreement will result in immediate forfeiture of the data and loss of access privileges to other SBC LTER data sets. SBC LTER is committed to protecting the privacy and accuracy of your confidential information. See our Privacy Policy for more information.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2009,EML,00001-metadata.xml,Resource Distribution,"http://sbc.lternet.edu/",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2009,EML,00001-metadata.xml,Spatial Extent,"GV01, Gaviota Creek, Gaviota at Hwy 101 South Rest Stop Exit: GV01, Gaviota Creek, Gaviota at Hwy 101 South Rest Stop Exit -120.22917 -120.22917 34.4855 34.4855",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2009,EML,00001-metadata.xml,Temporal Extent,"2001-10-17 2010-09-29",/eml:eml/dataset/coverage/temporalCoverage,"/eml:eml/*/coverage/temporalCoverage"
LTER_2009,EML,00001-metadata.xml,Resource Contact,"Information Manager, Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 2071 sbclter@msi.ucsb.edu http://sbc.lternet.edu",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2009,EML,00001-metadata.xml,Publisher,"Santa Barbara Coastal LTER",/eml:eml/dataset/publisher,"/eml:eml/*/publisher"
LTER_2009,EML,00001-metadata.xml,Process Step,"Data Collection Stage height are collected with a Solinst Model 3001 LT Levelogger. For more information, see the protocol document SBCLTER_Stream_Discharge_Measurement_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Stream_Discharge/Melack_20090529_SBCLTER_Stream_Discharge_Measurement.pdf Data Processing Stage heights are determined by subtracting atmospheric pressure from measured total pressure (stream + atmospheric) measured on the bottom of the stream channel. Discharge is computed using the USGS HEC-RAS model. For more information, see the protocol document SBCLTER_Stream_Discharge_Data_Processing_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Stream_Discharge/Melack_20090529_SBCLTER_Stream_Discharge_Data_Processing.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00001-metadata.xml,Resource Lineage,"Data Collection Stage height are collected with a Solinst Model 3001 LT Levelogger. For more information, see the protocol document SBCLTER_Stream_Discharge_Measurement_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Stream_Discharge/Melack_20090529_SBCLTER_Stream_Discharge_Measurement.pdf Data Processing Stage heights are determined by subtracting atmospheric pressure from measured total pressure (stream + atmospheric) measured on the bottom of the stream channel. Discharge is computed using the USGS HEC-RAS model. For more information, see the protocol document SBCLTER_Stream_Discharge_Data_Processing_2009.pdf Melack http://sbc.lternet.edu/external/Land/Protocols/Stream_Discharge/Melack_20090529_SBCLTER_Stream_Discharge_Data_Processing.pdf",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2009,EML,00001-metadata.xml,Related Resource Citation,"Santa Barbara Coastal Long Term Ecological Research Project Dr. Daniel Reed Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 8363 reed@lifesci.ucsb.edu Principal Investigator Dr. John Melack Bren School of Environmental Science and Management University of California Santa Barbara California 93106-5131 United States 805 893 3879 melack@lifesci.ucsb.edu Co-principal Investigator Dr. Sally Holbrook Ecology, Evolution and Marine Biology University of California Santa Barbara California 93106-9620 United States 805 893 3777 holbrook@lifesci.ucsb.edu Co-principal Investigator Dr. David Siegel Institute for Computational Earth System Science University of California Santa Barbara California 93106-3060 United States 805 893 4547 davey@icess.ucsb.edu Co-principal Investigator The primary research objective of the Santa Barbara Coastal LTER is to investigate the importance of land and ocean processes in structuring giant kelp (Macrocystis pyrifera) forest ecosystems. As in many temperate regions, the shallow rocky reefs in the Santa Barbara Channel, California, are dominated by giant kelp forests. Because of their close proximity to shore, kelp forests are influenced by physical and biological processes occurring on land as well as in the open ocean. SBC LTER research focuses on measuring and modeling the patterns, transport, and processing of material constituents (e.g., nutrients, carbon, sediment, organisms, and pollutants) from terrestrial watersheds and the coastal ocean to these reefs. Specifically, we are examining the effects of these material inputs on the primary production of kelp, and the population dynamics, community structure, and trophic interactions of kelp forest ecosystems. NSF Awards OCE-9982105, OCE-0620276, OCE-1232779",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00001-metadata.xml,Project Description,"Santa Barbara Coastal Long Term Ecological Research Project Dr. Daniel Reed Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 8363 reed@lifesci.ucsb.edu Principal Investigator Dr. John Melack Bren School of Environmental Science and Management University of California Santa Barbara California 93106-5131 United States 805 893 3879 melack@lifesci.ucsb.edu Co-principal Investigator Dr. Sally Holbrook Ecology, Evolution and Marine Biology University of California Santa Barbara California 93106-9620 United States 805 893 3777 holbrook@lifesci.ucsb.edu Co-principal Investigator Dr. David Siegel Institute for Computational Earth System Science University of California Santa Barbara California 93106-3060 United States 805 893 4547 davey@icess.ucsb.edu Co-principal Investigator The primary research objective of the Santa Barbara Coastal LTER is to investigate the importance of land and ocean processes in structuring giant kelp (Macrocystis pyrifera) forest ecosystems. As in many temperate regions, the shallow rocky reefs in the Santa Barbara Channel, California, are dominated by giant kelp forests. Because of their close proximity to shore, kelp forests are influenced by physical and biological processes occurring on land as well as in the open ocean. SBC LTER research focuses on measuring and modeling the patterns, transport, and processing of material constituents (e.g., nutrients, carbon, sediment, organisms, and pollutants) from terrestrial watersheds and the coastal ocean to these reefs. Specifically, we are examining the effects of these material inputs on the primary production of kelp, and the population dynamics, community structure, and trophic interactions of kelp forest ecosystems. NSF Awards OCE-9982105, OCE-0620276, OCE-1232779",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00001-metadata.xml,Unknown,"GV01_allyears_2012-03-03.txt",/eml:eml/dataset/dataTable/@id,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"Discharge SBC GV01, all years",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2009,EML,00001-metadata.xml,Entity and Attribute Information,"Stream discharge data from Gaviota Creek, Hwy 101 South Rest Stop (station = GV01) including water temperature (2001-10-17 - 2010-09-29)",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00001-metadata.xml,Entity Type Definition,"Stream discharge data from Gaviota Creek, Hwy 101 South Rest Stop (station = GV01) including water temperature (2001-10-17 - 2010-09-29)",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00001-metadata.xml,Unknown,"GV01_allyears_2012-03-03.txt",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"3154328",/eml:eml/dataset/dataTable/physical/size,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"byte",/eml:eml/dataset/dataTable/physical/size/@unit,Undefined
LTER_2009,EML,00001-metadata.xml,Resource Format,"1 \n column , yes '",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00001-metadata.xml,Distribution Format,"1 \n column , yes '",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00001-metadata.xml,Unknown,"http://sbc.lternet.edu/external/Land/Data/Stream_Discharge/GV01_allyears_2012-03-03.txt",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"knb",/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"allowFirst",/eml:eml/dataset/dataTable/physical/distribution/access/@order,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org",/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"all",/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"public",/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,Undefined
LTER_2009,EML,00001-metadata.xml,Unknown,"read",/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,Undefined
LTER_2009,EML,00001-metadata.xml,Attribute List,"timestamp_local Date and Time, local local time of observation, PST (-08:00 from UTC) or PDT (-07:00 from UTC) string YYYY-MM-DDThh:mm 1 timestamp_UTC Date and Time, UTC time of observation, Universal Time Coordinate string YYYY-MM-DDThh:mm 1 discharge_lps Stream Discharge Stream discharge (Level 2) computed from stage height and rating curve decimal literPerSecond 0.01 real water_temperature_celsius Water temperature Water temperature (Level 0) from the stream pressure logger decimal celsius 0.1 real",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
